# step, M, T, PO, AO
2.300000000000000000e+01 2.795738385976717089e-01 3.767663632624592140e-01 3.227723178055205144e-01 8.122485815129870668e-02
2.400000000000000000e+01 2.748217145078131196e-01 3.723051098626725119e-01 3.203348512385879587e-01 8.015156653334210013e-02
2.500000000000000000e+01 2.851848101722359585e-01 3.679386821983545719e-01 3.220497245318501012e-01 8.054633774415748126e-02
2.600000000000000000e+01 2.906330664902951333e-01 3.652145556899085710e-01 3.232966878910672470e-01 8.186187600055405689e-02
2.700000000000000000e+01 2.836397672391918201e-01 3.541733642458235742e-01 3.142614911820852397e-01 7.818127377697542402e-02
2.800000000000000000e+01 2.891002473801599360e-01 3.575546661360009537e-01 3.180925480224308100e-01 7.913625075405683607e-02
2.900000000000000000e+01 2.987378967359826110e-01 3.570162596938534216e-01 3.242280862142631892e-01 8.405776715012219791e-02
3.000000000000000000e+01 2.916448633771732135e-01 3.571706025903638171e-01 3.210167825530816366e-01 8.253192002254272630e-02
3.100000000000000000e+01 2.919012949853560523e-01 3.680982229341627221e-01 3.263185738813455528e-01 8.481457462447694606e-02
3.200000000000000000e+01 2.947336685043575044e-01 3.541258387448886213e-01 3.200459303155408497e-01 8.275199066886285149e-02
3.300000000000000000e+01 2.921412948873945981e-01 3.592669659528955339e-01 3.205704973386779844e-01 8.135370770472122315e-02
3.400000000000000000e+01 2.882248806397117447e-01 3.682206266171870190e-01 3.231445005993467956e-01 8.161693289329469136e-02
3.500000000000000000e+01 2.885087202094558378e-01 3.556226900346532993e-01 3.186879341790146980e-01 8.062999279473054282e-02
3.600000000000000000e+01 2.731153272953678046e-01 3.643499374511455224e-01 3.139010372968810691e-01 7.648376768390613423e-02
3.700000000000000000e+01 2.740862722380953409e-01 3.739158794504178207e-01 3.192433514369817926e-01 7.926574212474979397e-02
3.800000000000000000e+01 2.765307361504698580e-01 3.590186417149203724e-01 3.126876606216780763e-01 7.609556213518575696e-02
3.900000000000000000e+01 2.748017295154031592e-01 3.586335786947532078e-01 3.111833613750066840e-01 7.579640473989479599e-02
4.000000000000000000e+01 2.721985776848687699e-01 3.730442411807016745e-01 3.169183412605390826e-01 7.801811344880971166e-02
4.100000000000000000e+01 2.860191416464478165e-01 3.736552732546510880e-01 3.248076212372155158e-01 8.283281018533378282e-02
4.200000000000000000e+01 2.761102677477822454e-01 3.673016902952498941e-01 3.177393688599059463e-01 7.904689878956200344e-02
4.300000000000000000e+01 2.719257978828153455e-01 3.783967291789045451e-01 3.208205491079691996e-01 8.017460207216819956e-02
4.400000000000000000e+01 2.763512688722087329e-01 3.765593743624717216e-01 3.195102012640625988e-01 7.839839528812847513e-02
4.500000000000000000e+01 2.728612443718682057e-01 3.770252409731867926e-01 3.188658668178529498e-01 7.906333573864593456e-02
4.600000000000000000e+01 2.697443277973859965e-01 3.913639278796820498e-01 3.255461382909301538e-01 8.235202008225317449e-02
4.700000000000000000e+01 2.754326469127883481e-01 3.752086608157783609e-01 3.194191476453155376e-01 7.888583164795470726e-02
4.800000000000000000e+01 2.822067033471808428e-01 3.761941715818819532e-01 3.228258245657271708e-01 7.962531951917561912e-02
4.900000000000000000e+01 2.796753921977025992e-01 3.800641469438096332e-01 3.220532041548376245e-01 7.937936793763716858e-02
5.000000000000000000e+01 2.774413003682850709e-01 3.823892699116588911e-01 3.246797022633017837e-01 8.193482568572940661e-02
5.100000000000000000e+01 2.860366596538727046e-01 3.629363796343108017e-01 3.179906144353306652e-01 7.918813982967370935e-02
5.200000000000000000e+01 2.703919375421278692e-01 3.738312444886201513e-01 3.174049191783568924e-01 7.834927296582888667e-02
5.300000000000000000e+01 2.801587616214634147e-01 3.852815582549670714e-01 3.270185826056561940e-01 8.368157562199729504e-02
5.400000000000000000e+01 2.765026985345884758e-01 3.649174306057245132e-01 3.156681883343367967e-01 7.710836538030657605e-02
5.500000000000000000e+01 2.743721451788175836e-01 3.674965860958744335e-01 3.170381726527226052e-01 7.888130951901806132e-02
5.600000000000000000e+01 2.784872378369396273e-01 3.677163177797734273e-01 3.202654565937693709e-01 8.150610072761660385e-02
5.700000000000000000e+01 2.818300598434222426e-01 3.699813654349247694e-01 3.191512937962682761e-01 7.955584706928403582e-02
5.800000000000000000e+01 2.871194888161847647e-01 3.673264366878453147e-01 3.228054448151074229e-01 8.212999220653421917e-02
5.900000000000000000e+01 2.861136404878998896e-01 3.470014066846929812e-01 3.124300850147125885e-01 7.863592679456615775e-02
6.000000000000000000e+01 2.930535792052576527e-01 3.693931727878958515e-01 3.286407985980305257e-01 8.624775931395767259e-02
6.100000000000000000e+01 2.916777434605266617e-01 3.586830182688045543e-01 3.229471518891023907e-01 8.430539849838092348e-02
6.200000000000000000e+01 3.001944753437405522e-01 3.490524494582586956e-01 3.201444480862769004e-01 8.344614906890113204e-02
6.300000000000000000e+01 2.933813103904678865e-01 3.633334508781033145e-01 3.237984471000250331e-01 8.359190440706559810e-02
6.400000000000000000e+01 2.872472573565132414e-01 3.614853460492903903e-01 3.172283323415587830e-01 8.027057780984514501e-02
6.500000000000000000e+01 2.900301540975781522e-01 3.670694596920305308e-01 3.238362412698283510e-01 8.280993821718896086e-02
6.600000000000000000e+01 2.835977229620653128e-01 3.643416508034303947e-01 3.181375871739436367e-01 7.973085232773891029e-02
6.700000000000000000e+01 2.895558901814897501e-01 3.602374489529235335e-01 3.202743563168639063e-01 8.215739150723028184e-02
6.800000000000000000e+01 2.959918578383964327e-01 3.553986799711238431e-01 3.216050220915273594e-01 8.387971895445522907e-02
6.900000000000000000e+01 2.966133250391888021e-01 3.507582756779089039e-01 3.203105059416320177e-01 8.299619001332941837e-02
7.000000000000000000e+01 2.949757027186733493e-01 3.518426112009548357e-01 3.208990007841732717e-01 8.274881237653985977e-02
7.100000000000000000e+01 2.925026991558713485e-01 3.556911237265839021e-01 3.184184714489548540e-01 8.135776935971578139e-02
7.200000000000000000e+01 2.910454839353557310e-01 3.621012436377913923e-01 3.200051811756315367e-01 8.082894856567679476e-02
7.300000000000000000e+01 2.873235681457292356e-01 3.638672375915772417e-01 3.192106687016810218e-01 7.998273593354227051e-02
7.400000000000000000e+01 2.816774501610330717e-01 3.669537129794570030e-01 3.185101781102509522e-01 7.948372501768202758e-02
7.500000000000000000e+01 2.908005509853488491e-01 3.629762047224323052e-01 3.222124652636993436e-01 8.242284698396973308e-02
7.600000000000000000e+01 2.808688715664598434e-01 3.548647198753439036e-01 3.115556618603885219e-01 7.634188152708315522e-02
7.700000000000000000e+01 2.824079290759163863e-01 3.686207149395830385e-01 3.218469339501414117e-01 8.103221174531655135e-02
7.800000000000000000e+01 2.876735159110449525e-01 3.526073907622169212e-01 3.187128137323311794e-01 8.240584355628494118e-02
7.900000000000000000e+01 2.939670620642831911e-01 3.550346115241876932e-01 3.192168766100657029e-01 8.118950873426017401e-02
8.000000000000000000e+01 2.871087052314876820e-01 3.679005191112732498e-01 3.254096117522581877e-01 8.419111735158490983e-02
8.100000000000000000e+01 2.873331111822159389e-01 3.537885368471193059e-01 3.153175470576874972e-01 7.921078085391775048e-02
8.200000000000000000e+01 2.910646655448905218e-01 3.496464847713749990e-01 3.166461892188348060e-01 8.016088569663765151e-02
8.300000000000000000e+01 2.884630878645094154e-01 3.592294358964499557e-01 3.205498967131388266e-01 8.126734090900444851e-02
8.400000000000000000e+01 2.941591795808078391e-01 3.613974046537100082e-01 3.229770514823511185e-01 8.377678998379489705e-02
8.500000000000000000e+01 2.952147009054237881e-01 3.596329645438482436e-01 3.236168636866247894e-01 8.422430863026247883e-02
8.600000000000000000e+01 2.949255130127627078e-01 3.651910219944511926e-01 3.270886619514163929e-01 8.666263076737767967e-02
8.700000000000000000e+01 2.977618336270220212e-01 3.622498522476970129e-01 3.242721928790768260e-01 8.443413292243651114e-02
8.800000000000000000e+01 2.889580858601621394e-01 3.555904617991774153e-01 3.174088877080295523e-01 7.999888762449219870e-02
8.900000000000000000e+01 2.975619465701846433e-01 3.622099390998977930e-01 3.287375683428862549e-01 8.800696343769426333e-02
9.000000000000000000e+01 2.986388876261947267e-01 3.618420384665856915e-01 3.238183057790648967e-01 8.325976898894860145e-02
9.100000000000000000e+01 2.876227322988648138e-01 3.675449549910071445e-01 3.206998405726333434e-01 8.011725463113011925e-02
9.200000000000000000e+01 2.931404519881053994e-01 3.623115768767012357e-01 3.248774202763044516e-01 8.348815321583824556e-02
9.300000000000000000e+01 2.940881456583396281e-01 3.614626770135868083e-01 3.226699562346960759e-01 8.224886738223297078e-02
9.400000000000000000e+01 2.919486068712184856e-01 3.587655487190403170e-01 3.211524164739976706e-01 8.312517226904342360e-02
9.500000000000000000e+01 2.917961946269619355e-01 3.597571381925266376e-01 3.213389461145206294e-01 8.227887387857518720e-02
9.600000000000000000e+01 2.842427971246701546e-01 3.578921054860156881e-01 3.177003946469612594e-01 7.970338892189449131e-02
9.700000000000000000e+01 2.886639126079753037e-01 3.546010883138352998e-01 3.171128584611406787e-01 8.027575608193804335e-02
9.800000000000000000e+01 2.812137209231142521e-01 3.533021696404261558e-01 3.157762959949816928e-01 7.978967823209803800e-02
9.900000000000000000e+01 2.874304325465375509e-01 3.442613300703918910e-01 3.120039957366800287e-01 7.833674458542155827e-02
1.000000000000000000e+02 2.876892236059058749e-01 3.608463918312974639e-01 3.207060515890360897e-01 8.244459442692597673e-02
1.010000000000000000e+02 2.919514244119150170e-01 3.639456149249867267e-01 3.246417677137375390e-01 8.428736856279539502e-02
1.020000000000000000e+02 2.989813764796015461e-01 3.736895100229036815e-01 3.320927333135467729e-01 8.773910563567477450e-02
1.030000000000000000e+02 2.913925916167162677e-01 3.519002599856652092e-01 3.167559845498679194e-01 8.139678458030730202e-02
1.040000000000000000e+02 2.943035550645099474e-01 3.550000795514516305e-01 3.201153139761581112e-01 8.295370655674033644e-02
1.050000000000000000e+02 2.902035014016619563e-01 3.684365896214150116e-01 3.230585424855560994e-01 8.189024458741028800e-02
1.060000000000000000e+02 2.958752962124947539e-01 3.795792744640676397e-01 3.314633378807376740e-01 8.632641699519583156e-02
1.070000000000000000e+02 3.015188295433921528e-01 3.712974230281068100e-01 3.306066925997618311e-01 8.601554342795764141e-02
1.080000000000000000e+02 2.941113617290574966e-01 3.672840247668459068e-01 3.224498808311200282e-01 8.012301485749939722e-02
1.090000000000000000e+02 2.953220124580235861e-01 3.607371987631560195e-01 3.207904229627998038e-01 8.103005143715136249e-02
1.100000000000000000e+02 3.012684672969949684e-01 3.589556921055540029e-01 3.244726360596167369e-01 8.304913970637822773e-02
1.110000000000000000e+02 2.907553805554309867e-01 3.575297207897901730e-01 3.190945791372519214e-01 8.088414945676097867e-02
1.120000000000000000e+02 2.918435876938011431e-01 3.655281816968769526e-01 3.246078710874923390e-01 8.312767906135420937e-02
1.130000000000000000e+02 2.940651550789310509e-01 3.606216841337643864e-01 3.212954086546364607e-01 8.211509788528253972e-02
1.140000000000000000e+02 2.798048384003043454e-01 3.549608773945193141e-01 3.140496648966351056e-01 7.894249932640795553e-02
1.150000000000000000e+02 2.885991512246242063e-01 3.628607051337865430e-01 3.171979110002217661e-01 7.873670772947843899e-02
1.160000000000000000e+02 2.825628616200773768e-01 3.588934641105221979e-01 3.161114783159256758e-01 7.847137557128391894e-02
1.170000000000000000e+02 2.829499626887234109e-01 3.667208563402239441e-01 3.232685263968692047e-01 8.316660871757747264e-02
1.180000000000000000e+02 2.895129200425120564e-01 3.458657726823717860e-01 3.129031843082931696e-01 7.879018501252510465e-02
1.190000000000000000e+02 2.987047074506171684e-01 3.570379040285979189e-01 3.203470758266868113e-01 8.132706118116345140e-02
1.200000000000000000e+02 2.931127136855015136e-01 3.554557638219885130e-01 3.195066355339494790e-01 8.064090559459713425e-02
1.210000000000000000e+02 2.923798765991904025e-01 3.598777912854038696e-01 3.201778536476156400e-01 8.126813280381323112e-02
1.220000000000000000e+02 2.947833517511896373e-01 3.578775587235017430e-01 3.205385875225547077e-01 8.140018121838610288e-02
1.230000000000000000e+02 2.954624871779186202e-01 3.479633740230111405e-01 3.177368119462483653e-01 8.222449137318121881e-02
1.240000000000000000e+02 2.976134287386448252e-01 3.559662572941637015e-01 3.215274392136890924e-01 8.322594689193041351e-02
1.250000000000000000e+02 2.952889832430115602e-01 3.548517155301013082e-01 3.194914096726889641e-01 8.158787441931525386e-02
1.260000000000000000e+02 3.020089339998894840e-01 3.547706705415740180e-01 3.267101112859377432e-01 8.749429011755827101e-02
1.270000000000000000e+02 2.870552438621488123e-01 3.599276397689476492e-01 3.166782355897819201e-01 7.917373025628499095e-02
1.280000000000000000e+02 3.002963059161016246e-01 3.687360445214142857e-01 3.287172242765994401e-01 8.606175265237026029e-02
1.290000000000000000e+02 2.892204711070446854e-01 3.550013252290037391e-01 3.192223372868476794e-01 8.111950646198401449e-02
1.300000000000000000e+02 3.002751789899448798e-01 3.694772899779285025e-01 3.313026107919387342e-01 8.780118645479823014e-02
1.310000000000000000e+02 2.858683465324110551e-01 3.593562151915196123e-01 3.166042584475745603e-01 7.887941421417749011e-02
1.320000000000000000e+02 3.004309593652813026e-01 3.613881752003194614e-01 3.288646226887958490e-01 8.744200200521284883e-02
1.330000000000000000e+02 2.984227971146214964e-01 3.526767973180336968e-01 3.201398943606046932e-01 8.261368404072172433e-02
1.340000000000000000e+02 2.948886633426313630e-01 3.654208047925905367e-01 3.251296397629361290e-01 8.504478180552826894e-02
1.350000000000000000e+02 2.938426988452567667e-01 3.723438079361879871e-01 3.309264874237012322e-01 8.772384126942556204e-02
1.360000000000000000e+02 2.922196755050714412e-01 3.583037394416780375e-01 3.212593801618787159e-01 8.233755266881054302e-02
1.370000000000000000e+02 2.947298395224159373e-01 3.606926650367686671e-01 3.215251047578936983e-01 8.137431695388486208e-02
1.380000000000000000e+02 2.900672184371665407e-01 3.542608867976539955e-01 3.176070255995198099e-01 8.035054085652104661e-02
1.390000000000000000e+02 2.904545272600355110e-01 3.609342983341957689e-01 3.216964150836220115e-01 8.166346079088071530e-02
1.400000000000000000e+02 2.929257950922318776e-01 3.650493512496586490e-01 3.235423182502851214e-01 8.242685927372589427e-02
1.410000000000000000e+02 2.893906655608654011e-01 3.579546296687574625e-01 3.206979255313514576e-01 8.276311678277104011e-02
1.420000000000000000e+02 2.914174064615032700e-01 3.657538634499571950e-01 3.236350793876676679e-01 8.253444905051232627e-02
1.430000000000000000e+02 2.967467752021325511e-01 3.717305345293776542e-01 3.325110514845235898e-01 8.837975258428970582e-02
1.440000000000000000e+02 2.909825172901356893e-01 3.609478415295110376e-01 3.198032594309271337e-01 8.046248320399806975e-02
1.450000000000000000e+02 2.921782119629502406e-01 3.523130313268835190e-01 3.154532680823645130e-01 7.938202453108994527e-02
1.460000000000000000e+02 2.958068602843389461e-01 3.561953017316419334e-01 3.203225691259347085e-01 8.070203777840423420e-02
1.470000000000000000e+02 2.940138513706457846e-01 3.676370596229494025e-01 3.258971583377904269e-01 8.398446532119269170e-02
1.480000000000000000e+02 2.915376270083647747e-01 3.719329951429813375e-01 3.283460216591643777e-01 8.576581791029597168e-02
1.490000000000000000e+02 2.903354335743723036e-01 3.586984229547405256e-01 3.174186513354996242e-01 7.897521397623097350e-02
1.500000000000000000e+02 2.998736248735848764e-01 3.525334188787609957e-01 3.227193248385900048e-01 8.414358109147584974e-02
1.510000000000000000e+02 2.922596023254059316e-01 3.498045413374100132e-01 3.176819780124654491e-01 8.297769617258232699e-02
1.520000000000000000e+02 2.949963287125965672e-01 3.633068758967883949e-01 3.263388802163793567e-01 8.585447100076171179e-02
1.530000000000000000e+02 2.996706056275562080e-01 3.695526357284168451e-01 3.321804597460249475e-01 8.880605911185196488e-02
1.540000000000000000e+02 2.934199927930160601e-01 3.625443528893386169e-01 3.247414331718337932e-01 8.538593879067452042e-02
1.550000000000000000e+02 3.000736312926352012e-01 3.688253275824401878e-01 3.303581943252685837e-01 8.859483348472213526e-02
1.560000000000000000e+02 2.945170159916797314e-01 3.589187711070481734e-01 3.238072877504906133e-01 8.459341319613700172e-02
1.570000000000000000e+02 2.869965043220197298e-01 3.601279667716265065e-01 3.179296028918705552e-01 8.034819432309397991e-02
1.580000000000000000e+02 2.916446874737469441e-01 3.664032573964883799e-01 3.258690830695394336e-01 8.519566964262348385e-02
1.590000000000000000e+02 2.943578102479202929e-01 3.588342806758278991e-01 3.210152196322884621e-01 8.244943274477645190e-02
1.600000000000000000e+02 2.988005084032082648e-01 3.700390084063012730e-01 3.321357182228495408e-01 8.947014546200376950e-02
1.610000000000000000e+02 2.957744441126858304e-01 3.694996429133320381e-01 3.293167000787782239e-01 8.664830999070749495e-02
1.620000000000000000e+02 2.953249231920301310e-01 3.563102923070216033e-01 3.183602996786253359e-01 8.038037342718873379e-02
1.630000000000000000e+02 2.953852002802412891e-01 3.648859904738527282e-01 3.247501475660818371e-01 8.286186741800644073e-02
1.640000000000000000e+02 2.880645616128666431e-01 3.588278739564261244e-01 3.168129498234563135e-01 7.873906930583918218e-02
1.650000000000000000e+02 2.976665545645541533e-01 3.513264852571695851e-01 3.198949558492788503e-01 8.231844788257292045e-02
1.660000000000000000e+02 2.903732847008041462e-01 3.509517996239031046e-01 3.168740560426214770e-01 8.087079024250748427e-02
1.670000000000000000e+02 2.979363394613805394e-01 3.722485654370329411e-01 3.300217900450271857e-01 8.640254238776201579e-02
1.680000000000000000e+02 2.935345958309642511e-01 3.540958901330252262e-01 3.205311691839464183e-01 8.333100955938271825e-02
1.690000000000000000e+02 2.975455629486691844e-01 3.622074006144736513e-01 3.247320433362271830e-01 8.459163379131728888e-02
1.700000000000000000e+02 3.026490025106691184e-01 3.539345925643201940e-01 3.238752760699862288e-01 8.528262617001558521e-02
1.710000000000000000e+02 2.926696945976745567e-01 3.545824440320433091e-01 3.204908756160413930e-01 8.299566885202930289e-02
1.720000000000000000e+02 2.963707308707619337e-01 3.624372064603305077e-01 3.257522572174068043e-01 8.465774436073097986e-02
1.730000000000000000e+02 2.937125397377372549e-01 3.514374332488171548e-01 3.161269997672033760e-01 7.857953364608566416e-02
1.740000000000000000e+02 2.876214516029261259e-01 3.731242992200101138e-01 3.296174526089566403e-01 8.693891503497214179e-02
1.750000000000000000e+02 2.846064865774216579e-01 3.588828436473802119e-01 3.173903115094749428e-01 7.940239675107513273e-02
1.760000000000000000e+02 2.958653558409566897e-01 3.595009339626231704e-01 3.254904245456532452e-01 8.505557087149367979e-02
1.770000000000000000e+02 2.966801814608960863e-01 3.590730445534260351e-01 3.229661221155717410e-01 8.384994203205586860e-02
1.780000000000000000e+02 2.942621241860221559e-01 3.591609499299097674e-01 3.241938442404352916e-01 8.499807334474018816e-02
1.790000000000000000e+02 2.940630057988992130e-01 3.535040746993727279e-01 3.188782430454075723e-01 8.123297185554334554e-02
1.800000000000000000e+02 2.896616178635377237e-01 3.539297755978397242e-01 3.157945889923423066e-01 7.858540972876038033e-02
1.810000000000000000e+02 2.912834244578585974e-01 3.721567971985126899e-01 3.258673477040959776e-01 8.320649436634408591e-02
1.820000000000000000e+02 2.952708753936904573e-01 3.517027316598839715e-01 3.186020127656583600e-01 8.157289965339209470e-02
1.830000000000000000e+02 2.982175856812043779e-01 3.513956709364913222e-01 3.200678986085844224e-01 8.346060597241983237e-02
1.840000000000000000e+02 3.006440056648662651e-01 3.579269596946121901e-01 3.278275080663026753e-01 8.790583622131492580e-02
1.850000000000000000e+02 2.970953185214570413e-01 3.672915496794023626e-01 3.272717299368840260e-01 8.624036203088736308e-02
1.860000000000000000e+02 2.882169709563129345e-01 3.639674518015255100e-01 3.218182129771438582e-01 8.201495645298156889e-02
1.870000000000000000e+02 2.931830360831100823e-01 3.728119664717255421e-01 3.263681572986625867e-01 8.318869942638629222e-02
1.880000000000000000e+02 3.015253891212225090e-01 3.545031566065539597e-01 3.248176305392601604e-01 8.502829733949973656e-02
1.890000000000000000e+02 2.968423648564664230e-01 3.640683725880743404e-01 3.265222517132565505e-01 8.484950139708852257e-02
1.900000000000000000e+02 2.937011460799671125e-01 3.546674834888156047e-01 3.169517890530285098e-01 7.944700214243854974e-02
1.910000000000000000e+02 2.921916058378120074e-01 3.645808344417874602e-01 3.229667784622488047e-01 8.298526164784403303e-02
1.920000000000000000e+02 2.735776042904083383e-01 3.749448493735235699e-01 3.229718444851522596e-01 8.229437894501040462e-02
1.930000000000000000e+02 2.781810942153167820e-01 3.718379863192055601e-01 3.206282319657094426e-01 7.994516325877470964e-02
1.940000000000000000e+02 2.791668189865639804e-01 3.683125901083239562e-01 3.175849961334383798e-01 7.881613915632751377e-02
1.950000000000000000e+02 2.729390917410429718e-01 3.596232880221862938e-01 3.134208395577144368e-01 7.739992309398779913e-02
1.960000000000000000e+02 2.749354379570803086e-01 3.703297317726726434e-01 3.195217165399393267e-01 8.021130391338482379e-02
1.970000000000000000e+02 2.686638900083609394e-01 3.784182868052955451e-01 3.176798402583332903e-01 7.817073836842675094e-02
1.980000000000000000e+02 2.694858290031777459e-01 3.803546030243692977e-01 3.198760344404268929e-01 7.881456405092918116e-02
1.990000000000000000e+02 2.631883732544008647e-01 3.776651133093277823e-01 3.153585385000907682e-01 7.720972034495898750e-02
2.000000000000000000e+02 2.728834913809650153e-01 3.715169409767910547e-01 3.155857112625822802e-01 7.717040509613942723e-02
2.010000000000000000e+02 2.736484842751847890e-01 3.694164686738791170e-01 3.203855254376672401e-01 8.089589292857907177e-02
2.020000000000000000e+02 2.829010708710799071e-01 3.664071190726517768e-01 3.212743514834549563e-01 8.157658397445360920e-02
2.030000000000000000e+02 2.848983971963015005e-01 3.665216277509455445e-01 3.186836633217104975e-01 7.934967791023850303e-02
2.040000000000000000e+02 2.843738303123421463e-01 3.553331480601542580e-01 3.172183078013970925e-01 8.053994145751924849e-02
2.050000000000000000e+02 2.799853374538054940e-01 3.639952346253358950e-01 3.187357185300857543e-01 8.055253930856148825e-02
2.060000000000000000e+02 2.888543231934855848e-01 3.623133955593651478e-01 3.211093159017016641e-01 8.140056495909780976e-02
2.070000000000000000e+02 2.902716962893961417e-01 3.575520276104241502e-01 3.203782856743453422e-01 8.165160055426673447e-02
2.080000000000000000e+02 2.976875944359774206e-01 3.598153453908873312e-01 3.254116611884096955e-01 8.478990421626697582e-02
2.090000000000000000e+02 2.863658271024690505e-01 3.534997901092885586e-01 3.165091791912508223e-01 8.107889383406641226e-02
2.100000000000000000e+02 2.977611042966333832e-01 3.622703596107748059e-01 3.258256328673811986e-01 8.472008860709673295e-02
2.110000000000000000e+02 2.973194676207803755e-01 3.652877344116845504e-01 3.274019717637153271e-01 8.633938121131623511e-02
2.120000000000000000e+02 2.958405351324050470e-01 3.606143542927490175e-01 3.236000750129798265e-01 8.363205167893139613e-02
2.130000000000000000e+02 2.990950451353823203e-01 3.656769089278268936e-01 3.266569745988626150e-01 8.493905351817243599e-02
2.140000000000000000e+02 2.956590096407497592e-01 3.664172884339259584e-01 3.251325503644565407e-01 8.308566955955970501e-02
2.150000000000000000e+02 2.997992858390946536e-01 3.704537786170805092e-01 3.293058827527228782e-01 8.584983242128130243e-02
2.160000000000000000e+02 2.988316355190124840e-01 3.626627507412393259e-01 3.243423601829052982e-01 8.283784386241427322e-02
2.170000000000000000e+02 3.046085842085647366e-01 3.622704468052021509e-01 3.255614516394667035e-01 8.316889177002539935e-02
2.180000000000000000e+02 2.960698257949432866e-01 3.599895713419819510e-01 3.241030067175838525e-01 8.409556924156530444e-02
2.190000000000000000e+02 2.919651030775847755e-01 3.621742889313680491e-01 3.242769157712955819e-01 8.453311922639600295e-02
2.200000000000000000e+02 2.937835296003784569e-01 3.616727358930579284e-01 3.225366689184444580e-01 8.240747853171015436e-02
2.210000000000000000e+02 2.946445574782419197e-01 3.587877329713250463e-01 3.226352860810842715e-01 8.347638434520404660e-02
2.220000000000000000e+02 2.902042986293102977e-01 3.633365182112143765e-01 3.248711946161905173e-01 8.323477011695845640e-02
2.230000000000000000e+02 2.958562717007374721e-01 3.593540569492781334e-01 3.218206769535374434e-01 8.179549678758563092e-02
2.240000000000000000e+02 3.032764203140763115e-01 3.637819727502785705e-01 3.270120626448413392e-01 8.474875291970512814e-02
2.250000000000000000e+02 2.963984731530953654e-01 3.661896626609081329e-01 3.259012639453904292e-01 8.404158107483994389e-02
2.260000000000000000e+02 3.026451507304371291e-01 3.677936955325969981e-01 3.314844336401415736e-01 8.755306550706815072e-02
2.270000000000000000e+02 3.050809657454502388e-01 3.729868234878221389e-01 3.353072692301355406e-01 8.922295282633152524e-02
2.280000000000000000e+02 2.981493111471134605e-01 3.555526627987688482e-01 3.227218668714295635e-01 8.397283588477866267e-02
2.290000000000000000e+02 2.943251568210282776e-01 3.610966335469830701e-01 3.223449370666915392e-01 8.209976857321360511e-02
2.300000000000000000e+02 2.976115329764862372e-01 3.703765468369423774e-01 3.301465239508347693e-01 8.697746004874856718e-02
2.310000000000000000e+02 2.905926975654177236e-01 3.585982010242423357e-01 3.196370743248213575e-01 8.142397227901848611e-02
